timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-04-18 13:38,70.4,,,,,,,,,,,
09-04-18 13:42,70.1,,,,,,,,,,,
09-04-18 13:43,70.4,,,,,,,,,,,
09-04-18 13:44,70.5,,,,,,,,,,,
09-04-18 13:45,70.2,,,,,,,,,,,
09-04-18 13:46,70.2,,,,,,,,,,,
09-04-18 13:47,70.4,,,,,,,,,,,
09-04-18 13:48,70.3,,,,,,,,,,,
09-04-18 13:49,70.4,,,,,,,,,,,
09-04-18 13:50,70.9,,,,,,,,,,,
09-04-18 13:51,70.6,,,,,,,,,,,
09-04-18 13:52,70.5,,,,,,,,,,,
09-04-18 13:53,70.8,,,,,,,,,,,
09-04-18 13:54,70.7,,,,,,,,,,,
09-04-18 13:55,70.6,,,,,,,,,,,
09-04-18 13:56,70.9,,,,,,,,,,,
09-04-18 13:57,70.6,,,,,,,,,,,
09-04-18 13:58,70.4,,,,,,,,,,,
09-04-18 13:59,70.5,,,,,,,,,,,
09-04-18 14:00,70.6,,,,,,,,,,,
09-04-18 14:01,70.6,,,,,,,,,,,
09-04-18 14:02,70.5,,,,,,,,,,,
09-04-18 14:03,70.5,,,,,,,,,,,
09-04-18 14:04,70.6,,,,,,,,,,,
09-04-18 14:05,70.6,,,,,,,,,,,
09-04-18 14:06,70.3,,,,,,,,,,,
09-04-18 14:07,70.7,,,,,,,,,,,
09-04-18 14:08,70.6,,,,,,,,,,,
09-04-18 14:09,70.5,,,,,,,,,,,
09-04-18 14:10,70.7,,,,,,,,,,,
09-04-18 14:11,70.2,,,,,,,,,,,
09-04-18 14:12,70.3,,,,,,,,,,,
09-04-18 14:13,70.0,,,,,,,,,,,
09-04-18 14:14,70.3,,,,,,,,,,,
09-04-18 14:16,70.7,,,,,,,,,,,
09-04-18 14:17,70.6,,,,,,,,,,,
09-04-18 14:18,70.4,,,,,,,,,,,
09-04-18 14:19,70.8,,,,,,,,,,,
09-04-18 14:20,70.8,,,,,,,,,,,
09-04-18 14:21,70.8,,,,,,,,,,,
09-04-18 14:22,70.8,,,,,,,,,,,
09-04-18 14:23,70.7,,,,,,,,,,,
09-04-18 14:24,70.5,,,,,,,,,,,
09-04-18 14:25,70.3,,,,,,,,,,,
09-04-18 14:26,70.4,,,,,,,,,,,
09-04-18 14:27,70.7,,,,,,,,,,,
09-04-18 14:28,70.6,,,,,,,,,,,
09-04-18 14:29,70.9,,,,,,,,,,,
09-04-18 14:30,70.6,,,,,,,,,,,
09-04-18 14:31,70.8,,,,,,,,,,,
09-04-18 14:32,70.7,,,,,,,,,,,
09-04-18 14:33,70.9,,,,,,,,,,,
09-04-18 14:34,70.9,,,,,,,,,,,
09-04-18 14:35,70.3,,,,,,,,,,,
09-04-18 14:36,70.9,,,,,,,,,,,
09-04-18 14:37,70.7,,,,,,,,,,,
09-04-18 14:38,70.7,,,,,,,,,,,
09-04-18 14:39,70.7,,,,,,,,,,,
09-04-18 14:40,70.6,,,,,,,,,,,
09-04-18 14:41,70.8,,,,,,,,,,,
09-04-18 14:42,70.7,,,,,,,,,,,
09-04-18 14:43,71.0,,,,,,,,,,,
09-04-18 14:44,70.5,,,,,,,,,,,
09-04-18 14:45,70.2,,,,,,,,,,,
09-04-18 14:56,70.7,,,,,,,,,,,
09-04-18 14:57,70.7,,,,,,,,,,,
09-04-18 14:59,70.9,,,,,,,,,,,
09-04-18 15:08,70.7,,,,,,,,,,,
09-04-18 15:10,70.5,,,,,,,,,,,
09-04-18 15:12,70.4,,,,,,,,,,,
09-04-18 15:18,70.8,,,,,,,,,,,
09-04-18 15:18,70.9,,,,,,,,,,,
09-04-18 15:36,71.2,,,,,,,,,,,
09-04-18 15:38,71.0,,,,,,,,,,,
09-04-18 15:39,70.9,,,,,,,,,,,
09-04-18 15:42,70.8,,,,,,,,,,,
09-04-18 15:44,70.6,,,,,,,,,,,
09-04-18 15:45,71.2,,,,,,,,,,,
09-04-18 15:45,71.2,,,,,,,,,,,
09-04-18 15:46,70.9,,,,,,,,,,,
09-04-18 15:48,70.7,,,,,,,,,,,
09-04-18 15:49,70.2,,,,,,,,,,,
09-04-18 15:50,70.5,,,,,,,,,,,
09-04-18 15:51,70.4,,,,,,,,,,,
09-04-18 15:52,71.0,,,,,,,,,,,
09-04-18 15:53,70.7,,,,,,,,,,,
09-04-18 15:54,70.8,,,,,,,,,,,
09-04-18 15:55,70.6,,,,,,,,,,,
09-04-18 15:56,70.6,,,,,,,,,,,
09-04-18 15:57,70.7,,,,,,,,,,,
09-04-18 15:58,70.7,,,,,,,,,,,
09-04-18 15:59,70.9,,,,,,,,,,,
09-04-18 16:00,70.9,,,,,,,,,,,
09-04-18 16:01,70.9,,,,,,,,,,,
09-04-18 16:02,70.8,,,,,,,,,,,
09-04-18 16:03,71.2,,,,,,,,,,,
09-04-18 16:04,70.9,,,,,,,,,,,
09-04-18 16:05,70.8,,,,,,,,,,,
09-04-18 16:06,70.8,,,,,,,,,,,
09-04-18 16:07,70.5,,,,,,,,,,,
09-04-18 16:08,70.6,,,,,,,,,,,
09-04-18 16:09,70.8,,,,,,,,,,,
09-04-18 16:10,71.0,,,,,,,,,,,
09-04-18 16:11,71.0,,,,,,,,,,,
09-04-18 16:12,71.4,,,,,,,,,,,
09-04-18 16:13,70.9,,,,,,,,,,,
09-04-18 16:14,71.0,,,,,,,,,,,
09-04-18 16:15,70.7,,,,,,,,,,,
09-04-18 16:16,70.7,,,,,,,,,,,
09-04-18 16:17,71.0,,,,,,,,,,,
09-04-18 16:18,70.8,,,,,,,,,,,
09-04-18 16:19,70.4,,,,,,,,,,,
09-04-18 16:20,70.4,,,,,,,,,,,
09-04-18 16:21,70.5,,,,,,,,,,,
09-04-18 16:22,70.7,,,,,,,,,,,
09-04-18 16:23,70.8,,,,,,,,,,,
09-04-18 16:24,70.8,,,,,,,,,,,
09-04-18 16:25,70.7,,,,,,,,,,,
09-04-18 16:26,70.7,,,,,,,,,,,
09-04-18 16:27,70.9,,,,,,,,,,,
09-04-18 16:28,70.5,,,,,,,,,,,
09-04-18 16:29,70.6,,,,,,,,,,,
09-04-18 16:30,70.5,,,,,,,,,,,
09-04-18 16:31,70.7,,,,,,,,,,,
09-04-18 16:32,71.0,,,,,,,,,,,
09-04-18 16:33,70.9,,,,,,,,,,,
09-04-18 16:34,71.1,,,,,,,,,,,
09-04-18 16:35,70.7,,,,,,,,,,,
09-04-18 16:36,70.6,,,,,,,,,,,
09-04-18 16:37,71.1,,,,,,,,,,,
09-04-18 16:38,71.1,,,,,,,,,,,
09-04-18 16:39,71.5,,,,,,,,,,,
09-04-18 16:40,71.3,,,,,,,,,,,
09-04-18 16:41,70.7,,,,,,,,,,,
09-04-18 16:42,70.7,,,,,,,,,,,
09-04-18 16:43,70.6,,,,,,,,,,,
09-04-18 16:44,70.6,,,,,,,,,,,
09-04-18 16:45,71.2,,,,,,,,,,,
09-04-18 16:46,70.6,,,,,,,,,,,
09-04-18 16:47,70.7,,,,,,,,,,,
09-04-18 16:48,70.9,,,,,,,,,,,
09-04-18 16:49,70.7,,,,,,,,,,,
09-04-18 16:50,70.8,,,,,,,,,,,
09-04-18 16:51,71.0,,,,,,,,,,,
09-04-18 16:52,70.8,,,,,,,,,,,
09-04-18 16:53,70.9,,,,,,,,,,,
09-04-18 16:54,70.9,,,,,,,,,,,
09-04-18 16:55,70.8,,,,,,,,,,,
09-04-18 16:56,70.7,,,,,,,,,,,
09-04-18 16:57,70.9,,,,,,,,,,,
09-04-18 16:58,71.2,,,,,,,,,,,
09-04-18 16:59,71.2,,,,,,,,,,,
09-04-18 17:00,71.4,,,,,,,,,,,
09-04-18 17:01,71.4,,,,,,,,,,,
09-04-18 17:02,71.1,,,,,,,,,,,
09-04-18 17:03,71.4,,,,,,,,,,,
09-04-18 17:04,71.4,,,,,,,,,,,
09-04-18 17:05,71.4,,,,,,,,,,,
09-04-18 17:06,71.0,,,,,,,,,,,
18-09-04 17:07,70.6,,,,,,,,,,,
18-09-04 17:08,71.2,,,,,,,,,,,
18-09-04 17:09,71.5,,,,,,,,,,,
2018-09-04 17:10,71.5,,,,,,,,,,,
2018-09-04 17:11,71.1,,,,,,,,,,,
2018-09-04 17:12,71.3,,,,,,,,,,,
2018-09-04 17:13,71.1,,,,,,,,,,,
2018-09-04 17:15,71.6,,,,,,,,,,,
