timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 15:08,63.8,,,,1,1,,,,-54.6,,
09-01-18 15:09,63.8,,,,1,1,,,,-54.6,,
09-01-18 15:10,63.8,,,,1,1,,,,-54.6,,
09-01-18 15:11,63.8,,,,1,1,,,,-54.6,,
09-01-18 15:12,63.7,,,,1,1,,,,-54.6,,
09-01-18 15:13,63.7,,,,1,1,,,,-54.6,,
09-01-18 15:14,63.7,,,,1,1,,,,-54.7,,
09-01-18 15:15,63.6,,,,1,1,,,,-54.6,,
09-01-18 15:16,63.6,,,,1,1,,,,-54.6,,
09-01-18 15:17,63.5,,,,1,1,,,,-54.6,,
09-01-18 15:18,63.6,,,,1,1,,,,-54.7,,
09-01-18 15:19,63.5,,,,1,1,,,,-54.6,,
09-01-18 15:20,63.5,,,,1,1,,,,-54.6,,
09-01-18 15:21,63.4,,,,1,1,,,,-54.7,,
09-01-18 15:22,63.4,,,,1,1,,,,-54.6,,
09-01-18 15:23,63.4,,,,1,1,,,,-54.6,,
09-01-18 15:24,63.4,,,,1,1,,,,-54.6,,
09-01-18 15:25,63.4,,,,1,1,,,,-54.6,,
09-01-18 15:26,63.3,,,,1,1,,,,-54.6,,
09-01-18 15:27,63.3,,,,1,1,,,,-54.6,,
09-01-18 15:28,63.3,,,,1,1,,,,-54.6,,
09-01-18 15:29,63.4,,,,1,1,,,,-54.6,,
09-01-18 15:30,63.6,,,,1,1,,,,-54.6,,
09-01-18 15:31,63.9,,,,1,1,,,,-54.6,,
09-01-18 15:32,64.2,,,,1,1,,,,-54.6,,
09-01-18 15:33,64.5,,,,1,1,,,,-54.5,,
09-01-18 15:34,64.8,,,,1,1,,,,-54.6,,
09-01-18 15:35,65.1,,,,1,1,,,,-54.6,,
09-01-18 15:36,65.4,,,,1,1,,,,-54.7,,
09-01-18 15:37,65.5,,,,1,1,,,,-54.7,,
09-01-18 15:38,65.7,,,,1,1,,,,-54.6,,
09-01-18 15:39,65.7,,,,1,1,,,,-54.6,,
09-01-18 15:40,65.7,,,,1,1,,,,-54.6,,
09-01-18 15:41,65.7,,,,1,1,,,,-54.5,,
09-01-18 15:42,65.6,,,,1,1,,,,-54.6,,
09-01-18 15:43,65.6,,,,1,1,,,,-54.4,,
09-01-18 15:44,65.5,,,,1,1,,,,-54.6,,
09-01-18 15:45,65.5,,,,1,1,,,,-54.8,,
09-01-18 15:46,65.3,,,,1,1,,,,-54.7,,
09-01-18 15:47,65.3,,,,1,1,,,,-54.6,,
09-01-18 15:48,65.2,,,,1,1,,,,-54.6,,
09-01-18 15:49,65.2,,,,1,1,,,,-54.6,,
09-01-18 15:50,65.1,,,,1,1,,,,-54.6,,
09-01-18 15:51,65.0,,,,1,1,,,,-54.6,,
09-01-18 15:52,64.9,,,,1,1,,,,-54.6,,
09-01-18 15:53,64.8,,,,1,1,,,,-54.5,,
09-01-18 15:54,64.8,,,,1,1,,,,-54.6,,
09-01-18 15:55,64.7,,,,1,1,,,,-54.6,,
09-01-18 15:56,64.6,,,,1,1,,,,-54.7,,
09-01-18 15:57,64.5,,,,1,1,,,,-54.6,,
09-01-18 15:58,64.5,,,,1,1,,,,-54.7,,
09-01-18 15:59,64.4,,,,1,1,,,,-54.6,,
09-01-18 16:00,64.4,,,,1,1,,,,-54.5,,
09-01-18 16:01,64.3,,,,1,1,,,,-54.6,,
09-01-18 16:02,64.3,,,,1,1,,,,-54.7,,
09-01-18 16:03,64.2,,,,1,1,,,,-54.7,,
09-01-18 16:04,64.2,,,,1,1,,,,-54.6,,
09-01-18 16:05,64.1,,,,1,1,,,,-54.6,,
09-01-18 16:06,64.1,,,,1,1,,,,-54.6,,
09-01-18 16:07,64.0,,,,1,1,,,,-54.6,,
09-01-18 16:08,64.0,,,,1,1,,,,-54.6,,
09-01-18 16:09,63.9,,,,1,1,,,,-54.8,,
09-01-18 16:10,63.9,,,,1,1,,,,-54.6,,
09-01-18 16:11,63.9,,,,1,1,,,,-54.8,,
09-01-18 16:12,63.9,,,,1,1,,,,-54.6,,
09-01-18 16:13,63.8,,,,1,1,,,,-54.6,,
09-01-18 16:14,63.8,,,,1,1,,,,-54.4,,
09-01-18 16:15,63.8,,,,1,1,,,,-54.7,,
09-01-18 16:16,63.8,,,,1,1,,,,-54.6,,
09-01-18 16:17,63.7,,,,1,1,,,,-54.6,,
09-01-18 16:18,63.7,,,,1,1,,,,-54.6,,
09-01-18 16:19,63.7,,,,1,1,,,,-54.7,,
09-01-18 16:20,63.7,,,,1,1,,,,-54.6,,
09-01-18 16:21,63.7,,,,1,1,,,,-54.7,,
09-01-18 16:22,63.6,,,,1,1,,,,-54.8,,
09-01-18 16:23,63.6,,,,1,1,,,,-54.6,,
09-01-18 16:24,63.6,,,,1,1,,,,-54.6,,
09-01-18 16:25,63.5,,,,1,1,,,,-54.7,,
09-01-18 16:26,63.6,,,,1,1,,,,-54.5,,
09-01-18 16:27,63.5,,,,1,1,,,,-54.6,,
09-01-18 16:28,63.5,,,,1,1,,,,-54.6,,
09-01-18 16:29,63.5,,,,1,1,,,,-54.6,,
09-01-18 16:30,63.5,,,,1,1,,,,-54.7,,
09-01-18 16:31,63.5,,,,1,1,,,,-54.6,,
09-01-18 16:32,63.4,,,,1,1,,,,-54.6,,
09-01-18 16:33,63.5,,,,1,1,,,,-54.6,,
09-01-18 16:34,63.4,,,,1,1,,,,-54.6,,
09-01-18 16:35,63.4,,,,1,1,,,,-54.7,,
09-01-18 16:36,63.4,,,,1,1,,,,-54.6,,
09-01-18 16:37,63.5,,,,1,1,,,,-54.6,,
09-01-18 16:38,63.5,,,,1,1,,,,-54.6,,
09-01-18 16:39,63.7,,,,1,1,,,,-54.6,,
09-01-18 16:40,64.0,,,,1,1,,,,-54.7,,
09-01-18 16:41,64.2,,,,1,1,,,,-54.7,,
09-01-18 16:42,64.5,,,,1,1,,,,-54.6,,
09-01-18 16:43,64.9,,,,1,1,,,,-54.6,,
09-01-18 16:44,65.2,,,,1,1,,,,-54.6,,
09-01-18 16:45,65.4,,,,1,1,,,,-54.6,,
09-01-18 16:46,65.5,,,,1,1,,,,-54.6,,
09-01-18 16:47,65.6,,,,1,1,,,,-54.6,,
09-01-18 16:48,65.7,,,,1,1,,,,-54.6,,
09-01-18 16:49,65.7,,,,1,1,,,,-54.5,,
09-01-18 16:50,65.7,,,,1,1,,,,-54.6,,
09-01-18 16:51,65.6,,,,1,1,,,,-54.4,,
09-01-18 16:52,65.6,,,,1,1,,,,-54.6,,
09-01-18 16:53,65.4,,,,1,1,,,,-54.6,,
09-01-18 16:54,65.4,,,,1,1,,,,-54.6,,
09-01-18 16:55,65.3,,,,1,1,,,,-54.6,,
09-01-18 16:56,65.2,,,,1,1,,,,-54.6,,
09-01-18 16:57,65.2,,,,1,1,,,,-54.6,,
09-01-18 16:58,65.1,,,,1,1,,,,-54.7,,
09-01-18 16:59,65.0,,,,1,1,,,,-54.7,,
09-01-18 17:00,64.9,,,,1,1,,,,-54.6,,
09-01-18 17:01,64.8,,,,1,1,,,,-54.6,,
09-01-18 17:02,64.8,,,,1,1,,,,-54.6,,
09-01-18 17:03,64.7,,,,1,1,,,,-54.6,,
09-01-18 17:04,64.6,,,,1,1,,,,-54.6,,
09-01-18 17:05,64.5,,,,1,1,,,,-54.7,,
09-01-18 17:06,64.5,,,,1,1,,,,-54.6,,
09-01-18 17:07,64.5,,,,1,1,,,,-54.6,,
09-01-18 17:08,64.4,,,,1,1,,,,-54.7,,
09-01-18 17:09,64.3,,,,1,1,,,,-54.5,,
09-01-18 17:10,64.3,,,,1,1,,,,-54.6,,
09-01-18 17:11,64.2,,,,1,1,,,,-54.7,,
09-01-18 17:12,64.2,,,,1,1,,,,-54.6,,
09-01-18 17:13,64.1,,,,1,1,,,,-54.6,,
09-01-18 17:14,64.0,,,,1,1,,,,-54.6,,
09-01-18 17:15,64.0,,,,1,1,,,,-54.6,,
09-01-18 17:16,64.0,,,,1,1,,,,-54.6,,
09-01-18 17:17,64.0,,,,1,1,,,,-54.6,,
09-01-18 17:18,63.9,,,,1,1,,,,-54.6,,
09-01-18 17:19,63.8,,,,1,1,,,,-54.6,,
09-01-18 17:20,63.8,,,,1,1,,,,-54.7,,
09-01-18 17:21,63.8,,,,1,1,,,,-54.6,,
09-01-18 17:22,63.8,,,,1,1,,,,-54.7,,
09-01-18 17:23,63.7,,,,1,1,,,,-54.6,,
09-01-18 17:24,63.7,,,,1,1,,,,-54.6,,
09-01-18 17:25,63.6,,,,1,1,,,,-54.8,,
09-01-18 17:26,63.6,,,,1,1,,,,-54.5,,
09-01-18 17:27,63.5,,,,1,1,,,,-54.6,,
09-01-18 17:28,63.5,,,,1,1,,,,-54.6,,
09-01-18 17:29,63.5,,,,1,1,,,,-54.6,,
09-01-18 17:30,63.5,,,,1,1,,,,-54.7,,
09-01-18 17:31,63.5,,,,1,1,,,,-54.6,,
09-01-18 17:32,63.6,,,,1,1,,,,-54.7,,
09-01-18 17:33,63.8,,,,1,1,,,,-54.6,,
09-01-18 17:34,64.0,,,,1,1,,,,-54.6,,
09-01-18 17:35,64.3,,,,1,1,,,,-54.6,,
09-01-18 17:36,64.6,,,,1,1,,,,-54.6,,
09-01-18 17:37,64.9,,,,1,1,,,,-54.6,,
09-01-18 17:38,65.3,,,,1,1,,,,-54.6,,
09-01-18 17:39,65.5,,,,1,1,,,,-54.6,,
09-01-18 17:40,65.7,,,,1,1,,,,-54.6,,
09-01-18 17:41,65.8,,,,1,1,,,,-54.6,,
09-01-18 17:42,65.8,,,,1,1,,,,-54.6,,
09-01-18 17:43,65.8,,,,1,1,,,,-54.7,,
09-01-18 17:44,65.8,,,,1,1,,,,-54.6,,
09-01-18 17:45,65.7,,,,1,1,,,,-54.6,,
09-01-18 17:46,65.7,,,,1,1,,,,-54.6,,
09-01-18 17:47,65.6,,,,1,1,,,,-54.8,,
09-01-18 17:48,65.5,,,,1,1,,,,-54.6,,
09-01-18 17:49,65.4,,,,1,1,,,,-54.6,,
09-01-18 17:50,65.3,,,,1,1,,,,-54.6,,
09-01-18 17:51,65.2,,,,1,1,,,,-54.7,,
09-01-18 17:52,65.2,,,,1,1,,,,-54.6,,
09-01-18 17:53,65.0,,,,1,1,,,,-54.7,,
09-01-18 17:54,64.9,,,,1,1,,,,-54.6,,
09-01-18 17:55,64.9,,,,1,1,,,,-54.6,,
09-01-18 17:56,64.8,,,,1,1,,,,-54.6,,
09-01-18 17:57,64.7,,,,1,1,,,,-54.6,,
09-01-18 17:58,64.6,,,,1,1,,,,-54.6,,
09-01-18 17:59,64.5,,,,1,1,,,,-54.6,,
09-01-18 18:00,64.5,,,,1,1,,,,-54.5,,
09-01-18 18:01,64.4,,,,1,1,,,,-54.7,,
09-01-18 18:02,64.3,,,,1,1,,,,-54.6,,
09-01-18 18:03,64.2,,,,1,1,,,,-54.6,,
09-01-18 18:04,64.2,,,,1,1,,,,-54.4,,
09-01-18 18:05,64.1,,,,1,1,,,,-54.6,,
09-01-18 18:06,64.1,,,,1,1,,,,-54.6,,
09-01-18 18:07,64.0,,,,1,1,,,,-54.5,,
09-01-18 18:08,64.0,,,,1,1,,,,-54.5,,
09-01-18 18:09,63.9,,,,1,1,,,,-54.6,,
09-01-18 18:10,63.8,,,,1,1,,,,-54.6,,
09-01-18 18:11,63.8,,,,1,1,,,,-54.6,,
09-01-18 18:12,63.7,,,,1,1,,,,-54.4,,
09-01-18 18:13,63.7,,,,1,1,,,,-54.7,,
09-01-18 18:14,63.6,,,,1,1,,,,-54.6,,
09-01-18 18:15,63.5,,,,1,1,,,,-54.6,,
09-01-18 18:16,63.6,,,,1,1,,,,-54.7,,
09-01-18 18:17,63.7,,,,1,1,,,,-54.6,,
09-01-18 18:18,63.9,,,,1,1,,,,-54.6,,
09-01-18 18:19,64.2,,,,1,1,,,,-54.7,,
09-01-18 18:20,64.4,,,,1,1,,,,-54.7,,
09-01-18 18:21,64.7,,,,1,1,,,,-54.7,,
09-01-18 18:22,65.0,,,,1,1,,,,-54.6,,
09-01-18 18:23,65.3,,,,1,1,,,,-54.4,,
09-01-18 18:24,65.5,,,,1,1,,,,-54.6,,
09-01-18 18:25,65.7,,,,1,1,,,,-54.6,,
09-01-18 18:26,65.8,,,,1,1,,,,-54.6,,
09-01-18 18:27,65.8,,,,1,1,,,,-54.5,,
09-01-18 18:28,65.8,,,,1,1,,,,-54.6,,
09-01-18 18:29,65.7,,,,1,1,,,,-54.7,,
09-01-18 18:30,65.7,,,,1,1,,,,-54.8,,
09-01-18 18:31,65.6,,,,1,1,,,,-54.5,,
09-01-18 18:32,65.5,,,,1,1,,,,-54.6,,
09-01-18 18:33,65.3,,,,1,1,,,,-54.6,,
09-01-18 18:34,65.2,,,,1,1,,,,-54.6,,
09-01-18 18:35,65.2,,,,1,1,,,,-54.6,,
09-01-18 18:36,65.0,,,,1,1,,,,-54.6,,
09-01-18 18:37,64.9,,,,1,1,,,,-54.6,,
09-01-18 18:38,64.8,,,,1,1,,,,-54.5,,
09-01-18 18:39,64.7,,,,1,1,,,,-54.7,,
09-01-18 18:40,64.6,,,,1,1,,,,-54.6,,
09-01-18 18:41,64.5,,,,1,1,,,,-54.8,,
09-01-18 18:42,64.4,,,,1,1,,,,-54.6,,
09-01-18 18:43,64.4,,,,1,1,,,,-54.6,,
09-01-18 18:44,64.3,,,,1,1,,,,-54.7,,
09-01-18 18:45,64.2,,,,1,1,,,,-54.6,,
09-01-18 18:46,64.1,,,,1,1,,,,-54.6,,
09-01-18 18:47,64.0,,,,1,1,,,,-54.7,,
09-01-18 18:48,64.0,,,,1,1,,,,-54.6,,
09-01-18 18:49,63.9,,,,1,1,,,,-54.6,,
09-01-18 18:50,63.8,,,,1,1,,,,-54.6,,
09-01-18 18:51,63.7,,,,1,1,,,,-54.4,,
09-01-18 18:52,63.7,,,,1,1,,,,-54.6,,
09-01-18 18:53,63.8,,,,1,1,,,,-54.6,,
09-01-18 18:54,64.0,,,,1,1,,,,-54.6,,
09-01-18 18:55,64.2,,,,1,1,,,,-54.8,,
09-01-18 18:56,64.4,,,,1,1,,,,-54.6,,
09-01-18 18:57,64.7,,,,1,1,,,,-54.6,,
09-01-18 18:58,65.0,,,,1,1,,,,-54.6,,
09-01-18 18:59,65.3,,,,1,1,,,,-54.6,,
09-01-18 19:00,65.5,,,,1,1,,,,-54.6,,
09-01-18 19:01,65.7,,,,1,1,,,,-54.5,,
09-01-18 19:02,65.8,,,,1,1,,,,-54.6,,
09-01-18 19:03,65.9,,,,1,1,,,,-54.6,,
09-01-18 19:04,65.8,,,,1,1,,,,-54.6,,
09-01-18 19:05,65.8,,,,1,1,,,,-54.6,,
09-01-18 19:06,65.8,,,,1,1,,,,-54.6,,
09-01-18 19:07,65.6,,,,1,1,,,,-54.6,,
09-01-18 19:08,65.5,,,,1,1,,,,-54.6,,
09-01-18 19:09,65.4,,,,1,1,,,,-54.8,,
09-01-18 19:10,65.2,,,,1,1,,,,-54.7,,
09-01-18 19:11,65.1,,,,1,1,,,,-54.6,,
09-01-18 19:12,65.0,,,,1,1,,,,-54.6,,
09-01-18 19:13,64.9,,,,1,1,,,,-54.5,,
09-01-18 19:14,64.8,,,,1,1,,,,-54.6,,
09-01-18 19:15,64.7,,,,1,1,,,,-54.6,,
09-01-18 19:16,64.5,,,,1,1,,,,-54.6,,
09-01-18 19:17,64.4,,,,1,1,,,,-54.6,,
09-01-18 19:18,64.3,,,,1,1,,,,-54.6,,
09-01-18 19:19,64.2,,,,1,1,,,,-54.6,,
09-01-18 19:20,64.1,,,,1,1,,,,-54.6,,
09-01-18 19:21,64.0,,,,1,1,,,,-54.6,,
09-01-18 19:22,63.9,,,,1,1,,,,-54.7,,
09-01-18 19:23,63.7,,,,1,1,,,,-54.6,,
09-01-18 19:24,63.7,,,,1,1,,,,-54.5,,
09-01-18 19:25,63.7,,,,1,1,,,,-54.7,,
09-01-18 19:26,63.9,,,,1,1,,,,-54.6,,
09-01-18 19:27,64.0,,,,1,1,,,,-54.6,,
09-01-18 19:28,64.3,,,,1,1,,,,-54.6,,
09-01-18 19:29,64.5,,,,1,1,,,,-54.6,,
09-01-18 19:30,64.8,,,,1,1,,,,-54.6,,
09-01-18 19:31,65.1,,,,1,1,,,,-54.6,,
09-01-18 19:32,65.4,,,,1,1,,,,-54.7,,
09-01-18 19:33,65.6,,,,1,1,,,,-54.6,,
09-01-18 19:34,65.7,,,,1,1,,,,-54.6,,
09-01-18 19:35,65.7,,,,1,1,,,,-54.6,,
09-01-18 19:36,65.7,,,,1,1,,,,-54.6,,
09-01-18 19:37,65.7,,,,1,1,,,,-54.8,,
09-01-18 19:38,65.6,,,,1,1,,,,-54.7,,
09-01-18 19:39,65.5,,,,1,1,,,,-54.7,,
09-01-18 19:40,65.4,,,,1,1,,,,-54.5,,
09-01-18 19:41,65.3,,,,1,1,,,,-54.6,,
09-01-18 19:42,65.2,,,,1,1,,,,-54.6,,
09-01-18 19:43,65.0,,,,1,1,,,,-54.6,,
09-01-18 19:44,64.9,,,,1,1,,,,-54.4,,
09-01-18 19:45,64.7,,,,1,1,,,,-54.7,,
09-01-18 19:46,64.6,,,,1,1,,,,-54.6,,
09-01-18 19:47,64.5,,,,1,1,,,,-54.6,,
09-01-18 19:48,64.4,,,,1,1,,,,-54.6,,
09-01-18 19:49,64.2,,,,1,1,,,,-54.6,,
09-01-18 19:50,64.1,,,,1,1,,,,-54.7,,
09-01-18 19:51,64.0,,,,1,1,,,,-54.6,,
09-01-18 19:52,63.9,,,,1,1,,,,-54.6,,
09-01-18 19:53,63.9,,,,1,1,,,,-54.6,,
09-01-18 19:54,64.0,,,,1,1,,,,-54.6,,
09-01-18 19:55,64.1,,,,1,1,,,,-54.6,,
09-01-18 19:56,64.3,,,,1,1,,,,-54.6,,
09-01-18 19:57,64.5,,,,1,1,,,,-54.7,,
09-01-18 19:58,64.7,,,,1,1,,,,-54.6,,
09-01-18 19:59,65.0,,,,1,1,,,,-54.6,,
09-01-18 20:00,65.3,,,,1,1,,,,-54.6,,
09-01-18 20:01,65.6,,,,1,1,,,,-54.6,,
09-01-18 20:02,65.7,,,,1,1,,,,-54.6,,
09-01-18 20:03,65.8,,,,1,1,,,,-54.7,,
09-01-18 20:04,65.8,,,,1,1,,,,-54.6,,
09-01-18 20:05,65.8,,,,1,1,,,,-54.6,,
09-01-18 20:06,65.7,,,,1,1,,,,-54.6,,
09-01-18 20:07,65.7,,,,1,1,,,,-54.6,,
09-01-18 20:08,65.5,,,,1,1,,,,-54.5,,
09-01-18 20:09,65.4,,,,1,1,,,,-54.7,,
09-01-18 20:10,65.2,,,,1,1,,,,-54.7,,
09-01-18 20:11,65.1,,,,1,1,,,,-54.7,,
09-01-18 20:12,65.0,,,,1,1,,,,-54.6,,
09-01-18 20:13,64.9,,,,1,1,,,,-54.6,,
09-01-18 20:14,64.7,,,,1,1,,,,-54.8,,
09-01-18 20:15,64.6,,,,1,1,,,,-54.6,,
09-01-18 20:16,64.4,,,,1,1,,,,-54.6,,
09-01-18 20:17,64.3,,,,1,1,,,,-54.7,,
09-01-18 20:18,64.2,,,,1,1,,,,-54.6,,
09-01-18 20:19,64.0,,,,1,1,,,,-54.8,,
09-01-18 20:20,63.9,,,,1,1,,,,-54.6,,
09-01-18 20:21,63.9,,,,1,1,,,,-54.6,,
09-01-18 20:22,64.0,,,,1,1,,,,-54.6,,
09-01-18 20:23,64.1,,,,1,1,,,,-54.6,,
09-01-18 20:24,64.3,,,,1,1,,,,-54.6,,
09-01-18 20:25,64.5,,,,1,1,,,,-54.6,,
09-01-18 20:26,64.8,,,,1,1,,,,-54.6,,
09-01-18 20:27,65.0,,,,1,1,,,,-54.6,,
09-01-18 20:28,65.3,,,,1,1,,,,-54.6,,
09-01-18 20:29,65.5,,,,1,1,,,,-54.6,,
09-01-18 20:30,65.7,,,,1,1,,,,-54.6,,
09-01-18 20:31,65.8,,,,1,1,,,,-54.6,,
09-01-18 20:32,65.8,,,,1,1,,,,-54.6,,
09-01-18 20:33,65.7,,,,1,1,,,,-54.8,,
09-01-18 20:34,65.7,,,,1,1,,,,-54.6,,
09-01-18 20:35,65.5,,,,1,1,,,,-54.6,,
09-01-18 20:36,65.4,,,,1,1,,,,-54.8,,
09-01-18 20:37,65.2,,,,1,1,,,,-54.6,,
09-01-18 20:38,65.1,,,,1,1,,,,-54.6,,
09-01-18 20:39,64.9,,,,1,1,,,,-54.6,,
09-01-18 20:40,64.8,,,,1,1,,,,-54.6,,
09-01-18 20:41,64.7,,,,1,1,,,,-54.5,,
09-01-18 20:42,64.5,,,,1,1,,,,-54.6,,
09-01-18 20:43,64.4,,,,1,1,,,,-54.8,,
09-01-18 20:44,64.2,,,,1,1,,,,-54.7,,
09-02-18 22:02,65.8,,,,1,1,,,,-54.9,,
09-02-18 23:26,65.9,,,,1,1,,,,-54.5,,
09-02-18 23:47,65.8,,,,1,1,,,,-54.6,,
09-02-18 23:48,65.8,,,,1,1,,,,-54.6,,
09-02-18 23:50,65.3,,,,1,1,,,,-54.6,,
09-02-18 23:51,65.1,,,,1,1,,,,-54.6,,
09-02-18 23:52,64.9,,,,1,1,,,,-54.6,,
09-02-18 23:53,64.7,,,,1,1,,,,-54.6,,
09-02-18 23:54,64.6,,,,1,1,,,,-54.6,,
09-02-18 23:55,64.6,,,,1,1,,,,-54.6,,
09-02-18 23:56,64.6,,,,1,1,,,,-54.6,,
09-02-18 23:57,64.7,,,,1,1,,,,-54.6,,
09-02-18 23:58,64.8,,,,1,1,,,,-54.6,,
09-02-18 23:59,65.0,,,,1,1,,,,-54.8,,
09-03-18 00:00,65.2,,,,1,1,,,,-54.7,,
09-03-18 00:01,65.4,,,,1,1,,,,-54.6,,
09-03-18 00:02,65.5,,,,1,1,,,,-54.7,,
09-03-18 00:03,65.8,,,,1,1,,,,-54.6,,
09-03-18 00:04,65.9,,,,1,1,,,,-54.7,,
09-03-18 14:59,65.3,,,,1,1,,,,-54.6,,
09-03-18 15:20,64.5,,,,1,1,,,,-54.7,,
09-03-18 15:24,64.1,,,,1,1,,,,-54.6,,
09-03-18 15:41,65.8,,,,1,1,,,,-54.6,,
09-03-18 15:42,65.9,,,,1,1,,,,-54.6,,
09-03-18 15:43,65.9,,,,1,1,,,,-54.6,,
09-03-18 15:44,65.9,,,,1,1,,,,-54.6,,
09-03-18 15:46,65.8,,,,1,1,,,,-54.6,,
09-03-18 15:49,65.6,,,,1,1,,,,-54.6,,
09-03-18 15:50,65.5,,,,1,1,,,,-54.7,,
09-03-18 15:50,65.5,,,,1,1,,,,-54.5,,
09-03-18 15:51,65.4,,,,1,1,,,,-54.6,,
09-03-18 15:52,65.3,,,,1,1,,,,-54.6,,
09-03-18 15:57,64.9,,,,1,1,,,,-54.5,,
09-03-18 15:57,64.9,,,,1,1,,,,-54.6,,
09-03-18 15:59,64.7,,,,1,1,,,,-54.6,,
09-03-18 16:00,64.7,,,,1,1,,,,-54.6,,
09-03-18 16:03,64.4,,,,1,1,,,,-54.6,,
09-03-18 16:03,64.3,,,,1,1,,,,-54.6,,
09-03-18 16:04,64.2,,,,1,1,,,,-54.6,,
09-03-18 16:07,64.1,,,,1,1,,,,-54.6,,
09-03-18 16:10,63.8,,,,1,1,,,,-54.6,,
09-03-18 16:17,64.8,,,,1,1,,,,-54.6,,
09-03-18 16:18,65.1,,,,1,1,,,,-54.5,,
09-03-18 19:00,64.1,,,,1,1,,,,-54.6,,
09-03-18 19:01,64.1,,,,1,1,,,,-54.6,,
09-03-18 19:09,65.8,,,,1,1,,,,-54.6,,
09-03-18 19:09,65.8,,,,1,1,,,,-54.6,,
09-03-18 19:12,65.7,,,,1,1,,,,-54.6,,
09-03-18 19:12,65.7,,,,1,1,,,,-54.6,,
09-03-18 19:13,65.7,,,,1,1,,,,-54.7,,
09-03-18 19:57,65.8,,,,1,1,,,,-54.6,,
09-03-18 20:30,64.6,,,,1,1,,,,-54.7,,
09-03-18 20:41,65.7,,,,1,1,,,,-54.8,,
09-03-18 20:41,65.7,,,,1,1,,,,-54.4,,
09-03-18 20:55,64.5,,,,1,1,,,,-54.6,,
09-03-18 21:02,65.7,,,,1,1,,,,-54.6,,
09-03-18 21:15,64.4,,,,1,1,,,,-54.7,,
09-03-18 21:30,65.2,,,,1,1,,,,-54.6,,
09-03-18 21:31,65.2,,,,1,1,,,,-54.6,,
09-03-18 21:31,65.1,,,,1,1,,,,-54.6,,
09-03-18 21:31,65.1,,,,1,1,,,,-54.6,,
09-03-18 21:31,65.0,,,,1,1,,,,-54.4,,
09-03-18 21:32,65.0,,,,1,1,,,,-54.6,,
09-03-18 21:37,64.6,,,,1,1,,,,-54.6,,
09-03-18 21:55,64.5,,,,1,1,,,,-54.7,,
09-03-18 21:56,64.5,,,,1,1,,,,-54.6,,
09-03-18 21:58,64.6,,,,1,1,,,,-54.6,,
09-03-18 21:58,64.6,,,,1,1,,,,-54.7,,
09-03-18 21:59,64.7,,,,1,1,,,,-54.6,,
09-03-18 21:59,64.8,,,,1,1,,,,-54.6,,
09-03-18 22:00,65.0,,,,1,1,,,,-54.6,,
09-03-18 22:01,65.0,,,,1,1,,,,-54.7,,
09-03-18 22:01,65.1,,,,1,1,,,,-54.7,,
09-03-18 22:01,65.1,,,,1,1,,,,-54.6,,
09-03-18 22:01,65.1,,,,1,1,,,,-54.7,,
09-03-18 22:01,65.2,,,,1,1,,,,-54.6,,
09-03-18 22:02,65.2,,,,1,1,,,,-54.6,,
09-03-18 22:02,65.2,,,,1,1,,,,-54.7,,
09-03-18 22:03,65.6,,,,1,1,,,,-54.6,,
09-03-18 22:04,65.6,,,,1,1,,,,-54.6,,
09-03-18 22:06,65.9,,,,1,1,,,,-54.6,,
09-03-18 22:07,65.9,,,,1,1,,,,-54.7,,
09-03-18 22:08,65.8,,,,1,1,,,,-54.6,,
09-03-18 22:10,65.5,,,,1,1,,,,-54.7,,
09-03-18 22:11,65.4,,,,1,1,,,,-54.5,,
09-04-18 09:05,66.3,,,,1,1,,,,-54.7,,
09-04-18 09:21,66.2,,,,1,1,,,,-54.6,,
09-04-18 10:10,66.0,,,,1,1,,,,-54.6,,
09-04-18 10:11,65.8,,,,1,1,,,,-54.8,,
09-04-18 10:12,65.6,,,,1,1,,,,-54.6,,
09-04-18 10:13,65.4,,,,1,1,,,,-54.7,,
09-04-18 10:15,65.2,,,,1,1,,,,-54.6,,
09-04-18 10:15,65.1,,,,1,1,,,,-54.6,,
09-04-18 10:16,65.0,,,,1,1,,,,-54.6,,
09-04-18 10:16,65.0,,,,1,1,,,,-54.8,,
09-04-18 10:16,64.9,,,,1,1,,,,-54.6,,
09-04-18 10:36,65.6,,,,1,1,,,,-54.6,,
09-04-18 11:41,66.1,,,,1,1,,,,-54.8,,
09-04-18 11:52,64.7,,,,1,1,,,,-54.7,,
09-04-18 12:07,65.7,,,,1,1,,,,-54.8,,
09-04-18 12:09,65.9,,,,1,1,,,,-54.5,,
09-04-18 12:10,66.0,,,,1,1,,,,-54.6,,
09-04-18 12:11,66.0,,,,1,1,,,,-54.6,,
09-04-18 12:12,65.9,,,,1,1,,,,-54.6,,
09-04-18 12:13,65.9,,,,1,1,,,,-54.6,,
09-04-18 12:14,65.8,,,,1,1,,,,-54.7,,
09-04-18 12:15,65.7,,,,1,1,,,,-54.6,,
09-04-18 12:16,65.5,,,,1,1,,,,-54.6,,
09-04-18 12:17,65.4,,,,1,1,,,,-54.6,,
09-04-18 12:18,65.3,,,,1,1,,,,-54.7,,
09-04-18 12:19,65.2,,,,1,1,,,,-54.6,,
09-04-18 12:20,65.1,,,,1,1,,,,-54.7,,
