timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 14:08,71.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:09,71.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:10,71.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:11,71.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:12,71.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:13,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:14,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:15,71.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:16,71.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:17,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:18,71.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:19,71.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:20,71.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:21,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:22,71.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:23,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:24,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:25,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:26,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:27,71.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:28,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:29,72.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:30,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:31,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:32,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:33,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:34,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:35,72.1,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:36,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:37,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:38,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:39,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:40,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:41,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:42,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:43,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:44,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:45,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:46,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:47,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:48,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:49,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:50,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:51,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:52,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:53,71.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:54,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:55,72.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:56,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:57,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 14:58,72.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 14:59,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:00,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:01,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:02,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:03,72.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:04,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:05,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:06,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:07,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:08,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:09,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:10,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:11,71.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:12,71.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:13,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:14,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:15,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:16,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:17,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:18,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:19,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:20,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:21,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:22,72.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:23,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:24,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:25,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:26,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:27,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:28,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:29,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:30,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:31,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:32,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:33,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:34,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:35,72.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:36,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:37,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:38,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:39,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:40,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:41,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:42,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:43,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:44,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:45,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:46,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:47,72.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:48,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:49,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:50,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:51,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:52,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:53,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:54,71.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:55,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:56,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:57,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 15:58,72.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 15:59,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:00,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:01,72.1,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:02,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:03,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:04,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:05,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:06,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:07,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:08,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:09,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:10,72.1,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:11,72.1,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:12,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:13,72.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:14,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:15,72.1,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:16,71.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:17,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:18,72.1,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:19,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:20,72.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:21,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:22,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:23,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:24,72.1,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:25,72.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:26,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:27,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:28,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:29,72.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:30,72.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:31,72.2,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:32,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:33,72.1,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:34,72.2,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:35,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:36,72.3,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:37,72.2,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:38,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:39,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:40,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:41,72.1,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:42,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:43,72.2,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:44,72.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:45,72.2,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:46,72.1,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:47,72.2,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:48,72.2,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:49,72.2,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:50,72.2,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:51,72.2,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:52,72.2,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:53,72.3,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:54,72.4,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:55,72.3,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:56,72.3,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:57,72.3,,,,,,1,,,-54.4,0.0,0.3
09-01-18 16:58,72.4,,,,,,1,,,-54.3,0.0,0.3
09-01-18 16:59,72.3,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:00,72.5,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:01,72.3,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:02,72.3,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:03,72.4,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:04,72.3,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:05,72.2,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:06,72.3,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:07,72.3,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:08,72.4,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:09,72.5,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:10,72.4,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:11,72.4,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:12,72.4,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:13,72.4,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:14,72.4,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:15,72.4,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:16,72.4,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:17,72.4,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:18,72.5,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:19,72.5,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:20,72.5,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:21,72.5,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:22,72.4,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:23,72.6,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:24,72.5,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:25,72.5,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:26,72.5,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:27,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:28,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:29,72.4,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:30,72.5,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:31,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:32,72.6,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:33,72.5,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:34,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:35,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:36,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:37,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:38,72.5,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:39,72.4,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:40,72.5,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:41,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:42,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:43,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:44,72.6,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:45,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:46,72.6,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:47,72.5,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:48,72.6,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:49,72.5,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:50,72.5,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:51,72.6,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:52,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:53,72.5,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:54,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 17:55,72.6,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:56,72.6,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:57,72.6,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:58,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 17:59,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:00,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:01,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:02,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:03,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:04,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:05,72.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:06,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:07,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:08,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:09,72.6,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:10,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:11,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:12,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:13,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:14,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:15,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:16,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:17,72.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:18,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:19,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:20,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:21,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:22,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:23,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:24,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:25,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:26,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:27,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:28,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:29,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:30,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:31,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:32,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:33,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:34,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:35,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:36,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:37,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:38,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:39,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:40,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:41,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:42,72.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:43,73.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:44,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:45,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:46,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:47,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:48,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:49,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:50,73.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:51,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:52,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:53,73.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:54,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:55,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:56,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:57,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 18:58,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 18:59,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:00,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:01,73.1,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:02,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:03,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:04,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:05,72.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:06,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:07,72.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:08,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:09,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:10,73.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:11,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:12,72.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:13,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:14,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:15,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:16,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:17,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:18,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:19,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:20,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:21,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:22,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:23,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:24,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:25,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:26,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:27,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:28,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:29,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:30,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:31,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:32,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:33,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:34,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:35,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:36,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:37,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:38,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:39,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:40,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:41,72.6,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:42,72.6,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:43,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:44,72.6,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:45,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:46,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:47,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:48,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:49,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:50,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:51,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:52,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:53,72.6,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:54,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:55,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:56,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:57,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 19:58,72.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 19:59,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:00,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:01,72.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 20:02,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 20:03,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:04,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:05,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:06,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 20:07,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:08,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:09,73.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:10,73.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:11,73.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:12,73.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 20:13,72.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 20:14,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 20:15,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:16,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:17,72.7,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:18,72.7,,,,,,1,,,-54.3,0.0,0.3
09-01-18 20:19,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:20,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:21,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:22,73.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:23,73.2,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:24,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:25,72.8,,,,,,1,,,-54.3,0.0,0.3
09-01-18 20:26,72.9,,,,,,1,,,-54.3,0.0,0.3
09-01-18 20:27,73.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 20:28,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:29,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:30,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:31,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:32,73.0,,,,,,1,,,-54.3,0.0,0.3
09-01-18 20:33,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:34,72.9,,,,,,1,,,-54.4,0.0,0.3
