timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 14:56,66.5,,,,1,1,1,,,-55.5,,
09-01-18 14:57,66.2,,,,1,1,1,,,-55.5,,
09-01-18 14:58,66.2,,,,1,1,1,,,-55.5,,
09-01-18 14:59,66.0,,,,1,1,1,,,-55.5,,
09-01-18 15:00,66.0,,,,1,1,1,,,-55.6,,
09-01-18 15:01,65.6,,,,1,1,1,,,-55.6,,
09-01-18 15:02,65.8,,,,1,1,1,,,-55.5,,
09-01-18 15:03,66.0,,,,1,1,1,,,-55.5,,
09-01-18 15:04,66.1,,,,1,1,1,,,-55.6,,
09-01-18 15:05,66.3,,,,1,1,1,,,-55.5,,
09-01-18 15:06,66.4,,,,1,1,1,,,-55.5,,
09-01-18 15:07,66.6,,,,1,1,1,,,-55.5,,
09-01-18 15:08,66.8,,,,1,1,1,,,-55.5,,
09-01-18 15:09,66.9,,,,1,1,1,,,-55.6,,
09-01-18 15:10,66.8,,,,1,1,1,,,-55.6,,
09-01-18 15:11,66.9,,,,1,1,1,,,-55.6,,
09-01-18 15:12,66.7,,,,1,1,1,,,-55.5,,
09-01-18 15:13,66.6,,,,1,1,1,,,-55.5,,
09-01-18 15:14,66.7,,,,1,1,1,,,-55.6,,
09-01-18 15:15,66.7,,,,1,1,1,,,-55.6,,
09-01-18 15:16,66.6,,,,1,1,1,,,-55.6,,
09-01-18 15:17,66.4,,,,1,1,1,,,-55.4,,
09-01-18 15:18,66.2,,,,1,1,1,,,-55.6,,
09-01-18 15:19,66.0,,,,1,1,1,,,-55.5,,
09-01-18 15:20,65.9,,,,1,1,1,,,-55.5,,
09-01-18 15:21,65.8,,,,1,1,1,,,-55.5,,
09-01-18 15:22,66.0,,,,1,1,1,,,-55.6,,
09-01-18 15:23,66.1,,,,1,1,1,,,-55.6,,
09-01-18 15:24,66.2,,,,1,1,1,,,-55.5,,
09-01-18 15:25,66.4,,,,1,1,1,,,-55.5,,
09-01-18 15:26,66.6,,,,1,1,1,,,-55.6,,
09-01-18 15:27,66.8,,,,1,1,1,,,-55.6,,
09-01-18 15:28,67.0,,,,1,1,1,,,-55.5,,
09-01-18 15:29,66.9,,,,1,1,1,,,-55.5,,
09-01-18 15:30,66.9,,,,1,1,1,,,-55.6,,
09-01-18 15:31,66.7,,,,1,1,1,,,-55.5,,
09-01-18 15:32,66.7,,,,1,1,1,,,-55.5,,
09-01-18 15:33,66.7,,,,1,1,1,,,-55.5,,
09-01-18 15:34,66.7,,,,1,1,1,,,-55.6,,
09-01-18 15:35,66.7,,,,1,1,1,,,-55.5,,
09-01-18 15:36,66.3,,,,1,1,1,,,-55.6,,
09-01-18 15:37,66.1,,,,1,1,1,,,-55.6,,
09-01-18 15:38,66.1,,,,1,1,1,,,-55.6,,
09-01-18 15:39,66.1,,,,1,1,1,,,-55.6,,
09-01-18 15:40,65.8,,,,1,1,1,,,-55.5,,
09-01-18 15:41,66.0,,,,1,1,1,,,-55.6,,
09-01-18 15:42,66.2,,,,1,1,1,,,-55.5,,
09-01-18 15:43,66.4,,,,1,1,1,,,-55.5,,
09-01-18 15:44,66.5,,,,1,1,1,,,-55.4,,
09-01-18 15:45,66.6,,,,1,1,1,,,-55.5,,
09-01-18 15:46,66.7,,,,1,1,1,,,-55.6,,
09-01-18 15:47,67.0,,,,1,1,1,,,-55.5,,
09-01-18 15:48,67.0,,,,1,1,1,,,-55.5,,
09-01-18 15:49,67.0,,,,1,1,1,,,-55.4,,
09-01-18 15:50,66.9,,,,1,1,1,,,-55.6,,
09-01-18 15:51,66.9,,,,1,1,1,,,-55.6,,
09-01-18 15:52,66.7,,,,1,1,1,,,-55.5,,
09-01-18 15:53,66.6,,,,1,1,1,,,-55.6,,
09-01-18 15:54,66.5,,,,1,1,1,,,-55.6,,
09-01-18 15:55,66.5,,,,1,1,1,,,-55.5,,
09-01-18 15:56,66.3,,,,1,1,1,,,-55.5,,
09-01-18 15:57,66.1,,,,1,1,1,,,-55.5,,
09-01-18 15:58,66.0,,,,1,1,1,,,-55.6,,
09-01-18 15:59,65.8,,,,1,1,1,,,-55.6,,
09-01-18 16:00,65.9,,,,1,1,1,,,-55.5,,
09-01-18 16:01,66.1,,,,1,1,1,,,-55.6,,
09-01-18 16:02,66.3,,,,1,1,1,,,-55.5,,
09-01-18 16:03,66.5,,,,1,1,1,,,-55.5,,
09-01-18 16:04,66.6,,,,1,1,1,,,-55.4,,
09-01-18 16:05,66.7,,,,1,1,1,,,-55.6,,
09-01-18 16:06,67.0,,,,1,1,1,,,-55.5,,
09-01-18 16:07,67.0,,,,1,1,1,,,-55.5,,
09-01-18 16:08,67.1,,,,1,1,1,,,-55.5,,
09-01-18 16:09,67.0,,,,1,1,1,,,-55.5,,
09-01-18 16:10,66.9,,,,1,1,1,,,-55.6,,
09-01-18 16:11,66.8,,,,1,1,1,,,-55.5,,
09-01-18 16:12,66.6,,,,1,1,1,,,-55.5,,
09-01-18 16:13,66.5,,,,1,1,1,,,-55.5,,
09-01-18 16:14,66.4,,,,1,1,1,,,-55.4,,
09-01-18 16:15,66.3,,,,1,1,1,,,-55.6,,
09-01-18 16:16,66.1,,,,1,1,1,,,-55.6,,
09-01-18 16:17,66.0,,,,1,1,1,,,-55.5,,
09-01-18 16:18,66.0,,,,1,1,1,,,-55.5,,
09-01-18 16:19,65.9,,,,1,1,1,,,-55.4,,
09-01-18 16:20,66.2,,,,1,1,1,,,-55.5,,
09-01-18 16:21,66.4,,,,1,1,1,,,-55.5,,
09-01-18 16:22,66.5,,,,1,1,1,,,-55.4,,
09-01-18 16:23,66.7,,,,1,1,1,,,-55.6,,
09-01-18 16:24,66.8,,,,1,1,1,,,-55.4,,
09-01-18 16:25,67.0,,,,1,1,1,,,-55.5,,
09-01-18 16:26,67.0,,,,1,1,1,,,-55.6,,
09-01-18 16:27,67.0,,,,1,1,1,,,-55.6,,
09-01-18 16:28,66.8,,,,1,1,1,,,-55.5,,
09-01-18 16:29,66.9,,,,1,1,1,,,-55.6,,
09-01-18 16:30,66.8,,,,1,1,1,,,-55.5,,
09-01-18 16:31,66.6,,,,1,1,1,,,-55.6,,
09-01-18 16:32,66.6,,,,1,1,1,,,-55.5,,
09-01-18 16:33,66.3,,,,1,1,1,,,-55.5,,
09-01-18 16:34,66.1,,,,1,1,1,,,-55.5,,
09-01-18 16:35,65.9,,,,1,1,1,,,-55.6,,
09-01-18 16:36,65.9,,,,1,1,1,,,-55.5,,
09-01-18 16:37,65.8,,,,1,1,1,,,-55.6,,
09-01-18 16:38,65.5,,,,1,1,1,,,-55.5,,
09-01-18 16:39,65.8,,,,1,1,1,,,-55.5,,
09-01-18 16:40,66.1,,,,1,1,1,,,-55.5,,
09-01-18 16:41,66.3,,,,1,1,1,,,-55.6,,
09-01-18 16:42,66.5,,,,1,1,1,,,-55.6,,
09-01-18 16:43,66.6,,,,1,1,1,,,-55.5,,
09-01-18 16:44,66.8,,,,1,1,1,,,-55.6,,
09-01-18 16:45,66.9,,,,1,1,1,,,-55.6,,
09-01-18 16:46,66.7,,,,1,1,1,,,-55.6,,
09-01-18 16:47,66.7,,,,1,1,1,,,-55.5,,
09-01-18 16:48,66.7,,,,1,1,1,,,-55.5,,
09-01-18 16:49,66.7,,,,1,1,1,,,-55.6,,
09-01-18 16:50,66.5,,,,1,1,1,,,-55.4,,
09-01-18 16:51,66.5,,,,1,1,1,,,-55.6,,
09-01-18 16:52,66.4,,,,1,1,1,,,-55.5,,
09-01-18 16:53,66.4,,,,1,1,1,,,-55.6,,
09-01-18 16:54,66.2,,,,1,1,1,,,-55.6,,
09-01-18 16:55,66.1,,,,1,1,1,,,-55.5,,
09-01-18 16:56,66.1,,,,1,1,1,,,-55.6,,
09-01-18 16:57,65.8,,,,1,1,1,,,-55.5,,
09-01-18 16:58,66.0,,,,1,1,1,,,-55.6,,
09-01-18 16:59,66.2,,,,1,1,1,,,-55.5,,
09-01-18 17:00,66.3,,,,1,1,1,,,-55.6,,
09-01-18 17:01,66.5,,,,1,1,1,,,-55.5,,
09-01-18 17:02,66.6,,,,1,1,1,,,-55.5,,
09-01-18 17:03,66.8,,,,1,1,1,,,-55.6,,
09-01-18 17:04,66.8,,,,1,1,1,,,-55.6,,
09-01-18 17:05,66.6,,,,1,1,1,,,-55.6,,
09-01-18 17:06,66.5,,,,1,1,1,,,-55.5,,
09-01-18 17:07,66.6,,,,1,1,1,,,-55.5,,
09-01-18 17:08,66.6,,,,1,1,1,,,-55.5,,
09-01-18 17:09,66.6,,,,1,1,1,,,-55.5,,
09-01-18 17:10,66.6,,,,1,1,1,,,-55.6,,
09-01-18 17:11,66.4,,,,1,1,1,,,-55.5,,
09-01-18 17:12,66.3,,,,1,1,1,,,-55.5,,
09-01-18 17:13,66.1,,,,1,1,1,,,-55.5,,
09-01-18 17:14,65.9,,,,1,1,1,,,-55.6,,
09-01-18 17:15,65.6,,,,1,1,1,,,-55.6,,
09-01-18 17:16,65.9,,,,1,1,1,,,-55.4,,
09-01-18 17:17,66.1,,,,1,1,1,,,-55.5,,
09-01-18 17:18,66.3,,,,1,1,1,,,-55.5,,
09-01-18 17:19,66.4,,,,1,1,1,,,-55.6,,
09-01-18 17:20,66.6,,,,1,1,1,,,-55.5,,
09-01-18 17:21,66.8,,,,1,1,1,,,-55.5,,
09-01-18 17:22,66.9,,,,1,1,1,,,-55.6,,
09-01-18 17:23,67.0,,,,1,1,1,,,-55.5,,
09-01-18 17:24,67.0,,,,1,1,1,,,-55.6,,
09-01-18 17:25,66.9,,,,1,1,1,,,-55.4,,
09-01-18 17:26,66.9,,,,1,1,1,,,-55.5,,
09-01-18 17:27,66.6,,,,1,1,1,,,-55.6,,
09-01-18 17:28,66.5,,,,1,1,1,,,-55.5,,
09-01-18 17:29,66.7,,,,1,1,1,,,-55.6,,
09-01-18 17:30,66.4,,,,1,1,1,,,-55.5,,
09-01-18 17:31,66.4,,,,1,1,1,,,-55.6,,
09-01-18 17:32,66.3,,,,1,1,1,,,-55.5,,
09-01-18 17:33,66.2,,,,1,1,1,,,-55.5,,
09-01-18 17:34,66.0,,,,1,1,1,,,-55.5,,
09-01-18 17:35,65.7,,,,1,1,1,,,-55.4,,
09-01-18 17:36,65.9,,,,1,1,1,,,-55.6,,
09-01-18 17:37,66.1,,,,1,1,1,,,-55.6,,
09-01-18 17:38,66.3,,,,1,1,1,,,-55.6,,
09-01-18 17:39,66.5,,,,1,1,1,,,-55.5,,
09-01-18 17:40,66.7,,,,1,1,1,,,-55.6,,
09-01-18 17:41,66.8,,,,1,1,1,,,-55.5,,
09-01-18 17:42,67.0,,,,1,1,1,,,-55.5,,
09-01-18 17:43,66.8,,,,1,1,1,,,-55.6,,
09-01-18 17:44,66.5,,,,1,1,1,,,-55.6,,
09-01-18 17:45,66.8,,,,1,1,1,,,-55.5,,
09-01-18 17:46,66.7,,,,1,1,1,,,-55.6,,
09-01-18 17:47,66.6,,,,1,1,1,,,-55.5,,
09-01-18 17:48,66.5,,,,1,1,1,,,-55.5,,
09-01-18 17:49,66.5,,,,1,1,1,,,-55.6,,
09-01-18 17:50,66.5,,,,1,1,1,,,-55.5,,
09-01-18 17:51,66.2,,,,1,1,1,,,-55.5,,
09-01-18 17:52,66.2,,,,1,1,1,,,-55.5,,
09-01-18 17:53,66.2,,,,1,1,1,,,-55.5,,
09-01-18 17:54,66.0,,,,1,1,1,,,-55.5,,
09-01-18 17:55,66.1,,,,1,1,1,,,-55.6,,
09-01-18 17:56,66.2,,,,1,1,1,,,-55.5,,
09-01-18 17:57,66.5,,,,1,1,1,,,-55.5,,
09-01-18 17:58,66.6,,,,1,1,1,,,-55.4,,
09-01-18 17:59,66.7,,,,1,1,1,,,-55.5,,
09-01-18 18:00,66.9,,,,1,1,1,,,-55.6,,
09-01-18 18:01,67.2,,,,1,1,1,,,-55.6,,
09-01-18 18:02,67.1,,,,1,1,1,,,-55.5,,
09-01-18 18:03,67.1,,,,1,1,1,,,-55.6,,
09-01-18 18:04,67.0,,,,1,1,1,,,-55.6,,
09-01-18 18:05,67.0,,,,1,1,1,,,-55.6,,
09-01-18 18:06,67.0,,,,1,1,1,,,-55.5,,
09-01-18 18:07,66.9,,,,1,1,1,,,-55.6,,
09-01-18 18:08,66.7,,,,1,1,1,,,-55.5,,
09-01-18 18:09,66.5,,,,1,1,1,,,-55.6,,
09-01-18 18:10,66.3,,,,1,1,1,,,-55.6,,
09-01-18 18:11,66.1,,,,1,1,1,,,-55.4,,
09-01-18 18:12,66.0,,,,1,1,1,,,-55.5,,
09-01-18 18:13,65.9,,,,1,1,1,,,-55.5,,
09-01-18 18:14,65.7,,,,1,1,1,,,-55.6,,
09-01-18 18:15,65.8,,,,1,1,1,,,-55.6,,
09-01-18 18:16,66.1,,,,1,1,1,,,-55.4,,
09-01-18 18:17,66.2,,,,1,1,1,,,-55.6,,
09-01-18 18:18,66.4,,,,1,1,1,,,-55.5,,
09-01-18 18:19,66.6,,,,1,1,1,,,-55.5,,
09-01-18 18:20,66.7,,,,1,1,1,,,-55.6,,
09-01-18 18:21,66.8,,,,1,1,1,,,-55.5,,
09-01-18 18:22,66.7,,,,1,1,1,,,-55.5,,
09-01-18 18:23,66.7,,,,1,1,1,,,-55.6,,
09-01-18 18:24,66.9,,,,1,1,1,,,-55.6,,
09-01-18 18:25,66.8,,,,1,1,1,,,-55.5,,
09-01-18 18:26,66.7,,,,1,1,1,,,-55.5,,
09-01-18 18:27,66.7,,,,1,1,1,,,-55.6,,
09-01-18 18:28,66.4,,,,1,1,1,,,-55.6,,
09-01-18 18:29,66.4,,,,1,1,1,,,-55.5,,
09-01-18 18:30,66.1,,,,1,1,1,,,-55.6,,
09-01-18 18:31,66.1,,,,1,1,1,,,-55.6,,
09-01-18 18:32,66.2,,,,1,1,1,,,-55.6,,
09-01-18 18:33,65.9,,,,1,1,1,,,-55.4,,
09-01-18 18:34,65.8,,,,1,1,1,,,-55.5,,
09-01-18 18:35,66.0,,,,1,1,1,,,-55.4,,
09-01-18 18:36,66.3,,,,1,1,1,,,-55.6,,
09-01-18 18:37,66.5,,,,1,1,1,,,-55.6,,
09-01-18 18:38,66.5,,,,1,1,1,,,-55.5,,
09-01-18 18:39,66.6,,,,1,1,1,,,-55.5,,
09-01-18 18:40,67.0,,,,1,1,1,,,-55.5,,
09-01-18 18:41,66.7,,,,1,1,1,,,-55.5,,
09-01-18 18:42,67.0,,,,1,1,1,,,-55.6,,
09-01-18 18:43,66.7,,,,1,1,1,,,-55.5,,
09-01-18 18:44,67.0,,,,1,1,1,,,-55.5,,
09-01-18 18:45,66.8,,,,1,1,1,,,-55.5,,
09-01-18 18:46,66.9,,,,1,1,1,,,-55.6,,
09-01-18 18:47,66.8,,,,1,1,1,,,-55.6,,
09-01-18 18:48,66.7,,,,1,1,1,,,-55.5,,
09-01-18 18:49,66.4,,,,1,1,1,,,-55.4,,
09-01-18 18:50,66.4,,,,1,1,1,,,-55.6,,
09-01-18 18:51,66.2,,,,1,1,1,,,-55.5,,
09-01-18 18:52,66.1,,,,1,1,1,,,-55.5,,
09-01-18 18:53,65.9,,,,1,1,1,,,-55.6,,
09-01-18 18:54,66.2,,,,1,1,1,,,-55.6,,
09-01-18 18:55,66.3,,,,1,1,1,,,-55.6,,
09-01-18 18:56,66.5,,,,1,1,1,,,-55.6,,
09-01-18 18:57,66.6,,,,1,1,1,,,-55.6,,
09-01-18 18:58,66.8,,,,1,1,1,,,-55.5,,
09-01-18 18:59,67.0,,,,1,1,1,,,-55.6,,
09-01-18 19:00,66.9,,,,1,1,1,,,-55.6,,
09-01-18 19:01,67.0,,,,1,1,1,,,-55.5,,
09-01-18 19:02,66.8,,,,1,1,1,,,-55.5,,
09-01-18 19:03,66.8,,,,1,1,1,,,-55.6,,
09-01-18 19:04,67.0,,,,1,1,1,,,-55.6,,
09-01-18 19:05,66.8,,,,1,1,1,,,-55.5,,
09-01-18 19:06,66.7,,,,1,1,1,,,-55.5,,
09-01-18 19:07,66.6,,,,1,1,1,,,-55.6,,
09-01-18 19:08,66.5,,,,1,1,1,,,-55.6,,
09-01-18 19:09,66.5,,,,1,1,1,,,-55.4,,
09-01-18 19:10,66.1,,,,1,1,1,,,-55.6,,
09-01-18 19:11,66.2,,,,1,1,1,,,-55.5,,
09-01-18 19:12,65.9,,,,1,1,1,,,-55.5,,
09-01-18 19:13,66.0,,,,1,1,1,,,-55.5,,
09-01-18 19:14,66.2,,,,1,1,1,,,-55.5,,
09-01-18 19:15,66.4,,,,1,1,1,,,-55.5,,
09-01-18 19:16,66.4,,,,1,1,1,,,-55.6,,
09-01-18 19:17,66.6,,,,1,1,1,,,-55.5,,
09-01-18 19:18,66.8,,,,1,1,1,,,-55.5,,
09-01-18 19:19,66.9,,,,1,1,1,,,-55.5,,
09-01-18 19:20,66.8,,,,1,1,1,,,-55.6,,
09-01-18 19:21,67.0,,,,1,1,1,,,-55.6,,
09-01-18 19:22,66.9,,,,1,1,1,,,-55.6,,
09-01-18 19:23,66.8,,,,1,1,1,,,-55.6,,
09-01-18 19:24,66.8,,,,1,1,1,,,-55.6,,
09-01-18 19:25,66.7,,,,1,1,1,,,-55.6,,
09-01-18 19:26,66.5,,,,1,1,1,,,-55.6,,
09-01-18 19:27,66.4,,,,1,1,1,,,-55.4,,
09-01-18 19:28,66.4,,,,1,1,1,,,-55.4,,
09-01-18 19:29,66.2,,,,1,1,1,,,-55.6,,
09-01-18 19:30,66.3,,,,1,1,1,,,-55.5,,
09-01-18 19:31,65.8,,,,1,1,1,,,-55.5,,
09-01-18 19:32,66.0,,,,1,1,1,,,-55.5,,
09-01-18 19:33,66.2,,,,1,1,1,,,-55.5,,
09-01-18 19:34,66.4,,,,1,1,1,,,-55.5,,
09-01-18 19:35,66.5,,,,1,1,1,,,-55.5,,
09-01-18 19:36,66.7,,,,1,1,1,,,-55.5,,
09-01-18 19:37,66.9,,,,1,1,1,,,-55.6,,
09-01-18 19:38,67.1,,,,1,1,1,,,-55.5,,
09-01-18 19:39,67.0,,,,1,1,1,,,-55.5,,
09-01-18 19:40,66.9,,,,1,1,1,,,-55.5,,
09-01-18 19:41,66.9,,,,1,1,1,,,-55.5,,
09-01-18 19:42,67.0,,,,1,1,1,,,-55.6,,
09-01-18 19:43,67.0,,,,1,1,1,,,-55.4,,
09-01-18 19:44,66.8,,,,1,1,1,,,-55.6,,
09-01-18 19:45,66.7,,,,1,1,1,,,-55.6,,
09-01-18 19:46,66.6,,,,1,1,1,,,-55.5,,
09-01-18 19:47,66.4,,,,1,1,1,,,-55.6,,
09-01-18 19:48,66.4,,,,1,1,1,,,-55.5,,
09-01-18 19:49,66.4,,,,1,1,1,,,-55.5,,
09-01-18 19:50,66.1,,,,1,1,1,,,-55.5,,
09-01-18 19:51,65.9,,,,1,1,1,,,-55.4,,
09-01-18 19:52,66.0,,,,1,1,1,,,-55.6,,
09-01-18 19:53,66.3,,,,1,1,1,,,-55.5,,
09-01-18 19:54,66.5,,,,1,1,1,,,-55.6,,
09-01-18 19:55,66.7,,,,1,1,1,,,-55.5,,
09-01-18 19:56,66.9,,,,1,1,1,,,-55.5,,
09-01-18 19:57,67.0,,,,1,1,1,,,-55.6,,
09-01-18 19:58,67.2,,,,1,1,1,,,-55.5,,
09-01-18 19:59,66.8,,,,1,1,1,,,-55.6,,
09-01-18 20:00,67.0,,,,1,1,1,,,-55.6,,
09-01-18 20:01,67.0,,,,1,1,1,,,-55.4,,
09-01-18 20:02,66.9,,,,1,1,1,,,-55.5,,
09-01-18 20:03,66.8,,,,1,1,1,,,-55.5,,
09-01-18 20:04,66.7,,,,1,1,1,,,-55.6,,
09-01-18 20:05,66.5,,,,1,1,1,,,-55.6,,
09-01-18 20:06,66.5,,,,1,1,1,,,-55.6,,
09-01-18 20:07,66.4,,,,1,1,1,,,-55.6,,
09-01-18 20:08,66.3,,,,1,1,1,,,-55.4,,
09-01-18 20:09,66.2,,,,1,1,1,,,-55.6,,
09-01-18 20:10,65.9,,,,1,1,1,,,-55.6,,
09-01-18 20:11,66.0,,,,1,1,1,,,-55.4,,
09-01-18 20:12,66.2,,,,1,1,1,,,-55.4,,
09-01-18 20:13,66.4,,,,1,1,1,,,-55.6,,
09-01-18 20:14,66.6,,,,1,1,1,,,-55.6,,
09-01-18 20:15,66.7,,,,1,1,1,,,-55.6,,
09-01-18 20:16,67.0,,,,1,1,1,,,-55.4,,
09-01-18 20:17,67.2,,,,1,1,1,,,-55.5,,
09-01-18 20:18,67.1,,,,1,1,1,,,-55.4,,
09-01-18 20:19,67.1,,,,1,1,1,,,-55.5,,
09-01-18 20:20,67.0,,,,1,1,1,,,-55.4,,
09-01-18 20:21,67.0,,,,1,1,1,,,-55.4,,
09-01-18 20:22,66.9,,,,1,1,1,,,-55.6,,
09-01-18 20:23,66.8,,,,1,1,1,,,-55.6,,
09-01-18 20:24,66.6,,,,1,1,1,,,-55.4,,
09-01-18 20:25,66.6,,,,1,1,1,,,-55.5,,
09-01-18 20:26,66.5,,,,1,1,1,,,-55.6,,
09-01-18 20:27,66.5,,,,1,1,1,,,-55.6,,
09-01-18 20:28,66.3,,,,1,1,1,,,-55.5,,
09-01-18 20:29,66.0,,,,1,1,1,,,-55.6,,
09-01-18 20:30,66.0,,,,1,1,1,,,-55.6,,
09-01-18 20:31,66.2,,,,1,1,1,,,-55.5,,
09-01-18 20:32,66.4,,,,1,1,1,,,-55.5,,
09-01-18 20:33,66.5,,,,1,1,1,,,-55.5,,
09-01-18 20:34,66.7,,,,1,1,1,,,-55.5,,
09-01-18 20:35,66.9,,,,1,1,1,,,-55.6,,
09-01-18 20:36,67.2,,,,1,1,1,,,-55.4,,
09-01-18 20:37,67.2,,,,1,1,1,,,-55.6,,
09-01-18 20:38,67.2,,,,1,1,1,,,-55.4,,
09-01-18 20:39,67.1,,,,1,1,1,,,-55.5,,
09-01-18 20:40,67.1,,,,1,1,1,,,-55.6,,
09-01-18 20:41,67.1,,,,1,1,1,,,-55.5,,
09-01-18 20:42,67.0,,,,1,1,1,,,-55.5,,
09-01-18 20:43,67.0,,,,1,1,1,,,-55.5,,
09-01-18 20:44,66.8,,,,1,1,1,,,-55.6,,
09-02-18 22:02,67.1,,,,1,1,1,,,-55.5,,
09-02-18 23:26,66.3,,,,1,1,1,,,-55.6,,
09-02-18 23:47,65.9,,,,1,1,1,,,-55.6,,
09-02-18 23:48,66.1,,,,1,1,1,,,-55.5,,
09-02-18 23:50,66.5,,,,1,1,1,,,-55.6,,
09-02-18 23:51,66.7,,,,1,1,1,,,-55.6,,
09-02-18 23:52,66.9,,,,1,1,1,,,-55.5,,
09-02-18 23:53,67.0,,,,1,1,1,,,-55.6,,
09-02-18 23:54,67.1,,,,1,1,1,,,-55.6,,
09-02-18 23:55,67.3,,,,1,1,1,,,-55.5,,
09-02-18 23:56,67.1,,,,1,1,1,,,-55.5,,
09-02-18 23:57,67.1,,,,1,1,1,,,-55.5,,
09-02-18 23:58,67.1,,,,1,1,1,,,-55.5,,
09-02-18 23:59,66.7,,,,1,1,1,,,-55.4,,
09-03-18 00:00,66.7,,,,1,1,1,,,-55.5,,
09-03-18 00:01,66.8,,,,1,1,1,,,-55.5,,
09-03-18 00:02,66.4,,,,1,1,1,,,-55.5,,
09-03-18 00:03,66.4,,,,1,1,1,,,-55.6,,
09-03-18 00:04,66.5,,,,1,1,1,,,-55.5,,
09-03-18 14:59,66.2,,,,1,1,1,,,-55.4,,
09-03-18 15:20,66.5,,,,1,1,1,,,-55.5,,
09-03-18 15:24,66.5,,,,1,1,1,,,-55.5,,
09-03-18 15:41,66.6,,,,1,1,1,,,-55.5,,
09-03-18 15:42,66.5,,,,1,1,1,,,-55.6,,
09-03-18 15:43,66.7,,,,1,1,1,,,-55.6,,
09-03-18 15:44,66.6,,,,1,1,1,,,-55.5,,
09-03-18 15:46,66.5,,,,1,1,1,,,-55.5,,
09-03-18 15:49,66.4,,,,1,1,1,,,-55.5,,
09-03-18 15:50,66.3,,,,1,1,1,,,-55.5,,
09-03-18 15:50,66.2,,,,1,1,1,,,-55.6,,
09-03-18 15:51,66.1,,,,1,1,1,,,-55.5,,
09-03-18 15:52,66.0,,,,1,1,1,,,-55.6,,
09-03-18 15:57,65.6,,,,1,1,1,,,-55.6,,
09-03-18 15:57,65.6,,,,1,1,1,,,-55.6,,
09-03-18 15:59,65.7,,,,1,1,1,,,-55.6,,
09-03-18 16:00,65.8,,,,1,1,1,,,-55.6,,
09-03-18 16:03,66.6,,,,1,1,1,,,-55.6,,
09-03-18 16:03,66.5,,,,1,1,1,,,-55.5,,
09-03-18 16:04,66.5,,,,1,1,1,,,-55.6,,
09-03-18 16:07,66.5,,,,1,1,1,,,-55.5,,
09-03-18 16:10,66.4,,,,1,1,1,,,-55.5,,
09-03-18 16:17,65.8,,,,1,1,1,,,-55.5,,
09-03-18 16:18,65.9,,,,1,1,1,,,-55.6,,
09-03-18 19:00,66.6,,,,1,1,1,,,-55.6,,
09-03-18 19:01,66.6,,,,1,1,1,,,-55.5,,
09-03-18 19:09,66.1,,,,1,1,1,,,-55.5,,
09-03-18 19:09,66.1,,,,1,1,1,,,-55.6,,
09-03-18 19:12,66.8,,,,1,1,1,,,-55.5,,
09-03-18 19:12,66.8,,,,1,1,1,,,-55.6,,
09-03-18 19:13,66.8,,,,1,1,1,,,-55.5,,
09-03-18 19:57,66.0,,,,1,1,1,,,-55.5,,
09-03-18 20:30,67.0,,,,1,1,1,,,-55.5,,
09-03-18 20:41,66.2,,,,1,1,1,,,-55.5,,
09-03-18 20:41,66.1,,,,1,1,1,,,-55.4,,
09-03-18 20:55,66.7,,,,1,1,1,,,-55.6,,
09-03-18 21:02,66.3,,,,1,1,1,,,-55.6,,
09-03-18 21:15,66.7,,,,1,1,1,,,-55.6,,
09-03-18 21:30,67.0,,,,1,1,1,,,-55.6,,
09-03-18 21:31,66.8,,,,1,1,1,,,-55.6,,
09-03-18 21:31,66.8,,,,1,1,1,,,-55.4,,
09-03-18 21:31,66.9,,,,1,1,1,,,-55.6,,
09-03-18 21:31,67.0,,,,1,1,1,,,-55.5,,
09-03-18 21:32,67.0,,,,1,1,1,,,-55.5,,
09-03-18 21:37,67.1,,,,1,1,1,,,-55.6,,
09-03-18 21:55,66.9,,,,1,1,1,,,-55.6,,
09-03-18 21:56,66.9,,,,1,1,1,,,-55.6,,
09-03-18 21:58,66.6,,,,1,1,1,,,-55.6,,
09-03-18 21:58,66.6,,,,1,1,1,,,-55.4,,
09-03-18 21:59,66.5,,,,1,1,1,,,-55.5,,
09-03-18 21:59,66.5,,,,1,1,1,,,-55.5,,
09-03-18 22:00,66.6,,,,1,1,1,,,-55.5,,
09-03-18 22:01,66.7,,,,1,1,1,,,-55.6,,
09-03-18 22:01,66.8,,,,1,1,1,,,-55.5,,
09-03-18 22:01,66.8,,,,1,1,1,,,-55.5,,
09-03-18 22:01,66.8,,,,1,1,1,,,-55.6,,
09-03-18 22:01,66.9,,,,1,1,1,,,-55.5,,
09-03-18 22:02,67.0,,,,1,1,1,,,-55.6,,
09-03-18 22:02,67.0,,,,1,1,1,,,-55.6,,
09-03-18 22:03,67.4,,,,1,1,1,,,-55.6,,
09-03-18 22:04,67.4,,,,1,1,1,,,-55.5,,
09-03-18 22:06,67.4,,,,1,1,1,,,-55.6,,
09-03-18 22:07,67.3,,,,1,1,1,,,-55.6,,
09-03-18 22:08,67.2,,,,1,1,1,,,-55.6,,
09-03-18 22:10,66.9,,,,1,1,1,,,-55.5,,
09-03-18 22:11,67.0,,,,1,1,1,,,-55.6,,
09-04-18 09:05,66.1,,,,1,1,1,,,-55.6,,
